521428.56236,521428.56250,-0.00014,4084034.75098,4084034.75000,0.00098,50.54208,50.54167,0.00041,0.00107
521428.59361,521428.59375,-0.00014,4084034.75098,4084034.75000,0.00098,50.54208,50.54167,0.00041,0.00107
521428.65611,521428.65625,-0.00014,4084034.75098,4084034.75000,0.00098,50.54207,50.54166,0.00041,0.00107
521428.71861,521428.71875,-0.00014,4084034.75098,4084034.75000,0.00098,50.54207,50.54166,0.00041,0.00107
521428.74986,521428.75000,-0.00014,4084034.50098,4084034.50000,0.00098,50.54207,50.54166,0.00041,0.00107
521428.81236,521428.81250,-0.00014,4084034.50099,4084034.50000,0.00099,50.54206,50.54165,0.00041,0.00108
521428.87486,521428.87500,-0.00014,4084034.50099,4084034.50000,0.00099,50.54205,50.54164,0.00041,0.00108
521428.90611,521428.90625,-0.00014,4084034.50099,4084034.50000,0.00099,50.54205,50.54164,0.00041,0.00108
521428.96861,521428.96875,-0.00014,4084034.50099,4084034.50000,0.00099,50.54204,50.54163,0.00041,0.00108
521429.03111,521429.03125,-0.00014,4084034.50099,4084034.50000,0.00099,50.54204,50.54163,0.00041,0.00108
521429.09361,521429.09375,-0.00014,4084034.50099,4084034.50000,0.00099,50.54204,50.54163,0.00041,0.00108
521429.12486,521429.12500,-0.00014,4084034.25099,4084034.25000,0.00099,50.54204,50.54163,0.00041,0.00109
521429.18736,521429.18750,-0.00014,4084034.25100,4084034.25000,0.00100,50.54204,50.54163,0.00041,0.00109
521429.21861,521429.21875,-0.00014,4084034.25100,4084034.25000,0.00100,50.54205,50.54164,0.00041,0.00109
521429.28111,521429.28125,-0.00014,4084034.25100,4084034.25000,0.00100,50.54205,50.54164,0.00041,0.00109
521429.31236,521429.31250,-0.00014,4084034.25100,4084034.25000,0.00100,50.54206,50.54165,0.00041,0.00109
521429.34361,521429.34375,-0.00014,4084034.25100,4084034.25000,0.00100,50.54206,50.54165,0.00041,0.00109
521429.40611,521429.40625,-0.00014,4084034.25100,4084034.25000,0.00100,50.54207,50.54166,0.00041,0.00109
521429.43736,521429.43750,-0.00014,4084034.25100,4084034.25000,0.00100,50.54207,50.54166,0.00041,0.00109
521429.46861,521429.46875,-0.00014,4084034.25100,4084034.25000,0.00100,50.54208,50.54167,0.00041,0.00109
521429.53111,521429.53125,-0.00014,4084034.25100,4084034.25000,0.00100,50.54208,50.54167,0.00041,0.00109
521429.59361,521429.59375,-0.00014,4084034.00100,4084034.00000,0.00100,50.54209,50.54168,0.00041,0.00110
521429.65611,521429.65625,-0.00014,4084034.00101,4084034.00000,0.00101,50.54209,50.54168,0.00041,0.00110
521429.68736,521429.68750,-0.00014,4084034.00101,4084034.00000,0.00101,50.54210,50.54169,0.00041,0.00110
521429.71861,521429.71875,-0.00014,4084034.00101,4084034.00000,0.00101,50.54210,50.54169,0.00041,0.00110
0.00099	-0.00000	0.99901
